":START_ID",":END_ID","relation",":TYPE"
"계약상 권리의무","17279004ff1a279c06bab0be707b435428fa931bdc2f88379926ce714d634bf0","has_concept","Concept"
"계약상 권리의무","257bb7c3304ace773d240b08d87c91dca19db361f53e42b5eb9fea3d99331008","has_concept","Concept"
"계약상 권리의무","d54d501d72d6124d306796f88d45ce87a302e6004f8c42bf84dfaf65b1e76f60","has_concept","Concept"
"계약상 권리의무","e946a8e7670a48d7bee042047a1643ff47c0e190f0a455c144789dfd83455132","has_concept","Concept"
"상대방의 사전 서면 동의","279708d8f6facb935aeea1c67fb0d7fe63c41ccfedd7fa4905365b2d09813590","has_concept","Concept"
"상대방의 사전 서면 동의","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"상대방의 사전 서면 동의","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"상대방의 사전 서면 동의","e450a8181a9ce750202836779748a30a4c2bbbba507f733e0f77df06cc91b0b7","has_concept","Concept"
"상대방의 사전 서면 동의","1805a182645cd64ea9a23a57785cbcebd8ea19044cb4bafd83dbdf1f75f58052","has_concept","Concept"
"상대방의 사전 서면 동의","2ea4d8762c52ac42133989708a3c545028565f01b63cdcdf2d799040d2e34fd2","has_concept","Concept"
"어느 당사자도 상대방의 사전 서면 동의 없이 본 계약상 권리의무를 제3자에게 양도할 수 없다.","220d2ee9dc2ebd29fb72027c533f6725d72b72e9528c4b65b6ea887800115ced","has_concept","Concept"
"어느 당사자도 상대방의 사전 서면 동의 없이 본 계약상 권리의무를 제3자에게 양도할 수 없다.","a92299a06e394b6e9da1792b0285eee054bbeab948174a6e74d07cd696354286","has_concept","Concept"
"어느 당사자도 상대방의 사전 서면 동의 없이 본 계약상 권리의무를 제3자에게 양도할 수 없다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"어느 당사자도 상대방의 사전 서면 동의 없이 본 계약상 권리의무를 제3자에게 양도할 수 없다.","622ee7edbd215f360ede2f86175e98732bbc7a01e3f6c5ebc643c1de0819e7da","has_concept","Concept"
"어느 당사자도 상대방의 사전 서면 동의 없이 본 계약상 권리의무를 제3자에게 양도할 수 없다.","e450a8181a9ce750202836779748a30a4c2bbbba507f733e0f77df06cc91b0b7","has_concept","Concept"
"어느 당사자도 상대방의 사전 서면 동의 없이 본 계약상 권리의무를 제3자에게 양도할 수 없다.","1805a182645cd64ea9a23a57785cbcebd8ea19044cb4bafd83dbdf1f75f58052","has_concept","Concept"
"계약상 권리의무를 제3자에게 양도하려면 상대방의 사전 서면 동의를 받아야 한다.","06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","has_concept","Concept"
"계약상 권리의무를 제3자에게 양도하려면 상대방의 사전 서면 동의를 받아야 한다.","e450a8181a9ce750202836779748a30a4c2bbbba507f733e0f77df06cc91b0b7","has_concept","Concept"
"계약상 권리의무를 제3자에게 양도하려면 상대방의 사전 서면 동의를 받아야 한다.","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"계약상 권리의무를 제3자에게 양도하려면 상대방의 사전 서면 동의를 받아야 한다.","a66914c16911e6d992f1f1360deb4ce3f1e41538a92266db38643baa409aa3a8","has_concept","Concept"
"계약상 권리의무를 제3자에게 양도하려면 상대방의 사전 서면 동의를 받아야 한다.","357298a297e61e0ad0686c68c91ea01cd862daa2ac5879c45696f6c4b38b9aed","has_concept","Concept"
"어느 당사자가 상대방의 사전 서면 동의 없이 본 계약상 권리의무를 제3자에게 양도할 수 없다.","220d2ee9dc2ebd29fb72027c533f6725d72b72e9528c4b65b6ea887800115ced","has_concept","Concept"
"어느 당사자가 상대방의 사전 서면 동의 없이 본 계약상 권리의무를 제3자에게 양도할 수 없다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"어느 당사자가 상대방의 사전 서면 동의 없이 본 계약상 권리의무를 제3자에게 양도할 수 없다.","622ee7edbd215f360ede2f86175e98732bbc7a01e3f6c5ebc643c1de0819e7da","has_concept","Concept"
"어느 당사자가 상대방의 사전 서면 동의 없이 본 계약상 권리의무를 제3자에게 양도할 수 없다.","06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","has_concept","Concept"
"어느 당사자가 상대방의 사전 서면 동의 없이 본 계약상 권리의무를 제3자에게 양도할 수 없다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"어느 당사자가 상대방의 사전 서면 동의 없이 본 계약상 권리의무를 제3자에게 양도할 수 없다.","e450a8181a9ce750202836779748a30a4c2bbbba507f733e0f77df06cc91b0b7","has_concept","Concept"
"어느 당사자","aad3b6af911a14f6e9c913d666ef41b4e481eac54d9a000915da30f30c2d2774","has_concept","Concept"
"어느 당사자","60ec40cc08778bb68f06d96a3e41062f75eb98f0a5be773e859c34708d45010e","has_concept","Concept"
"어느 당사자","bdc8992455a27cce2fed9429359ab40b50b806020606766787683651c687c49a","has_concept","Concept"
"어느 당사자","7c4c46234a0794aeed7858a77e90b3648eff198437306f5b730de42606a45e7e","has_concept","Concept"
"어느 당사자","ae1781d1aaf6226e3642575bb697b2da36e06b7a04951f74f036abf91126a3ec","has_concept","Concept"
"환경 관련 법규","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"환경 관련 법규","8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","has_concept","Concept"
"환경 관련 법규","25447557b0116a19844e7bd4d664b3259365fe517212c4f7c5da61629cb1a0ca","has_concept","Concept"
"환경 관련 법규","5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","has_concept","Concept"
"환경 관련 법규","fa91850e9c5428ccce8e847c5c9d5f144ba795de8b5e516eb5b3ff633e1dbf34","has_concept","Concept"
"환경 관련 법규","d468eb897b4eea941e294b389b7efbb3d36f97ff4ceff0a4fc8af44a247e325e","has_concept","Concept"
"환경 관련 소송","d8750bb4fd88e164d5b5221d55acacf5fafe0437298235b57d8c0da2533503e5","has_concept","Concept"
"환경 관련 소송","2515e5766d6c81033bbf32c27ca65dbb721caf37b543b897d160427f37b6c5bb","has_concept","Concept"
"환경 관련 소송","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"환경 관련 소송","4684051468cc395c503d5425d67663b62522b4128dbd9841d2638580da7821a0","has_concept","Concept"
"환경 관련 소송","74fc98d684d0faeb098da0e6038b3f6d68dc118257844ac544f893792f7fcea7","has_concept","Concept"
"환경 관련 소송","c65efedff83bfb57e1a9e87422c1585a59ac63770ebbcc344390a595e1ab4d04","has_concept","Concept"
"환경 관련 소송","1fbfeea822308a42747aa88e32b4467da258a792cf9625edf61e91f44a21d513","has_concept","Concept"
"환경 관련 소송","ff0292650bd23190e050adcd54404adfc28042e41bf32a190c74de86093895ee","has_concept","Concept"
"환경 관련 분쟁","7b3358b1811c063cdec19390794a2dc8e4795c856ea851c8759a472943d2902d","has_concept","Concept"
"환경 관련 분쟁","1ffc9843e66ffa33e52516df89ef6077e917e5cc4a02bccd386d06722176bfc2","has_concept","Concept"
"환경 관련 분쟁","c42790233f1d0ad8477ed4ce0ef0591f429185491916a2cc0ddf2ff32d9c3313","has_concept","Concept"
"환경 관련 분쟁","2c4f3725044248af1f269e51dc076577db69d57fa9940545d83f7c56c2301ecf","has_concept","Concept"
"환경 관련 분쟁","f000988decce4a1c37201c5560926fd368c8d805f458408004dc929a701ef35b","has_concept","Concept"
"환경 관련 분쟁","ee0c9e7b6d56fb3b156bd20a6ac76e9dae6f8a1613c93165ca6b83634fe8d644","has_concept","Concept"
"환경 관련 분쟁","55b4df268fe400aa6680dc0401f0077e8b860b3cdad66d295792780d45beeb8b","has_concept","Concept"
"대상회사는 모든 환경 관련 법규를 준수하고 있다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"대상회사는 모든 환경 관련 법규를 준수하고 있다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"대상회사는 모든 환경 관련 법규를 준수하고 있다.","2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","has_concept","Concept"
"대상회사는 모든 환경 관련 법규를 준수하고 있다.","53e3ad797fe675cd78d05226900f793efab95edd39002cd1c8f0d2e8fddf4839","has_concept","Concept"
"대상회사는 모든 환경 관련 법규를 준수하고 있다.","3c329ff77b0a72a4a4b1663e35ce7a25b2dd5f55a2f78227698d161dace5e265","has_concept","Concept"
"환경 관련 소송이나 분쟁이 없다.","b4db32f4bfccdfcefb7376f023ad994291efbc8d4ce89d6641b24d0eb0510ba2","has_concept","Concept"
"환경 관련 소송이나 분쟁이 없다.","e9b154398d8f4ac3c17e09632ac25cb838f9317e2d9126f7e55a3e0203070183","has_concept","Concept"
"환경 관련 소송이나 분쟁이 없다.","f3e98403b64549e3e4991733880e671a3df8bf3ba15b752b578ac3da2a241f86","has_concept","Concept"
"환경 관련 소송이나 분쟁이 없다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"환경 관련 소송이나 분쟁이 없다.","2dfb685b4fafef7c9f785d8fc54b9230a07dc7f4d4fb1eefd94cd89bf1fd959a","has_concept","Concept"
"대상회사가 모든 환경 관련 법규를 준수하고 있다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"대상회사가 모든 환경 관련 법규를 준수하고 있다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"대상회사가 모든 환경 관련 법규를 준수하고 있다.","601e1f387f4c72de4917fe9dc64cd8d35d5c85f5e381d88a20af0bd8995f2032","has_concept","Concept"
"대상회사가 모든 환경 관련 법규를 준수하고 있다.","2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","has_concept","Concept"
"대상회사가 모든 환경 관련 법규를 준수하고 있다.","53e3ad797fe675cd78d05226900f793efab95edd39002cd1c8f0d2e8fddf4839","has_concept","Concept"
"대상회사에 환경 관련 소송이나 분쟁이 없다.","b1ffd26a2fbc947a2221fc8740f256cf366f4a367c749b01b383af9f248ce01f","has_concept","Concept"
"대상회사에 환경 관련 소송이나 분쟁이 없다.","5c4b65dd22335e9595a66e2937e68dc95d3f35c97cd67c87d5ed319ff1baf973","has_concept","Concept"
"대상회사에 환경 관련 소송이나 분쟁이 없다.","f041b4df058ae5d6148564d044a275238b478641dc234a61ea1841e89f089b85","has_concept","Concept"
"대상회사에 환경 관련 소송이나 분쟁이 없다.","022ee98f29e9d6b9fc04facbca5c1ad2179eb27ab3c67be9f857e390b100539d","has_concept","Concept"
"대상회사에 환경 관련 소송이나 분쟁이 없다.","96898034af4d5a638d309a3adc36977ef69fd68f7448716ac3ea82b71315e3d4","has_concept","Concept"
"개인정보보호법","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"개인정보보호법","8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","has_concept","Concept"
"개인정보보호법","25447557b0116a19844e7bd4d664b3259365fe517212c4f7c5da61629cb1a0ca","has_concept","Concept"
"개인정보보호법","fa91850e9c5428ccce8e847c5c9d5f144ba795de8b5e516eb5b3ff633e1dbf34","has_concept","Concept"
"개인정보보호법","5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","has_concept","Concept"
"개인정보보호법","d468eb897b4eea941e294b389b7efbb3d36f97ff4ceff0a4fc8af44a247e325e","has_concept","Concept"
"개인정보보호법","bfb3f26f4e6a9fd73a8f39274e857f06dcbb8f94a8fe4828ef9a3eb04817098a","has_concept","Concept"
"데이터 보호 관련 법규","8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","has_concept","Concept"
"데이터 보호 관련 법규","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"데이터 보호 관련 법규","25447557b0116a19844e7bd4d664b3259365fe517212c4f7c5da61629cb1a0ca","has_concept","Concept"
"데이터 보호 관련 법규","d468eb897b4eea941e294b389b7efbb3d36f97ff4ceff0a4fc8af44a247e325e","has_concept","Concept"
"데이터 보호 관련 법규","5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","has_concept","Concept"
"데이터 보호 관련 법규","fa91850e9c5428ccce8e847c5c9d5f144ba795de8b5e516eb5b3ff633e1dbf34","has_concept","Concept"
"대상회사는 개인정보보호법 등 데이터 보호 관련 법규를 완전히 준수한다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"대상회사는 개인정보보호법 등 데이터 보호 관련 법규를 완전히 준수한다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"대상회사는 개인정보보호법 등 데이터 보호 관련 법규를 완전히 준수한다.","00ac04aa45ebca8ac0ca3d346b16c79bec24a76966a03d5d4798ea37a96de387","has_concept","Concept"
"대상회사는 개인정보보호법 등 데이터 보호 관련 법규를 완전히 준수한다.","2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","has_concept","Concept"
"대상회사는 개인정보보호법 등 데이터 보호 관련 법규를 완전히 준수한다.","8cbfebfa699ba5216fe74424ad6fcfd1450ecbef971b5987a6e45663ccad86d7","has_concept","Concept"
"대상회사는 데이터 보호를 이행하게 된다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"대상회사는 데이터 보호를 이행하게 된다.","785741b88b711bc12d0ac8c4406f6c05704b06d217c060f0d61d03a6398e502e","has_concept","Concept"
"대상회사는 데이터 보호를 이행하게 된다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"대상회사는 데이터 보호를 이행하게 된다.","8cbfebfa699ba5216fe74424ad6fcfd1450ecbef971b5987a6e45663ccad86d7","has_concept","Concept"
"대상회사는 데이터 보호를 이행하게 된다.","00ac04aa45ebca8ac0ca3d346b16c79bec24a76966a03d5d4798ea37a96de387","has_concept","Concept"
"개인정보보호법 등 데이터 보호 관련 법규가 존재한다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"개인정보보호법 등 데이터 보호 관련 법규가 존재한다.","b686d128fb609099272824449d7e15516af29b5b9a6607ee243c741af637269a","has_concept","Concept"
"개인정보보호법 등 데이터 보호 관련 법규가 존재한다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"개인정보보호법 등 데이터 보호 관련 법규가 존재한다.","3098466c8e09d7555f427575826db5a1cb002fdedad7b9c43215cd9145041f2e","has_concept","Concept"
"개인정보보호법 등 데이터 보호 관련 법규가 존재한다.","4e8eb21bef4b34666582e8c9910705226b257cdfa1c928b858da80d54b1137a9","has_concept","Concept"
"대상회사는 해당 법규를 준수한다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"대상회사는 해당 법규를 준수한다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"대상회사는 해당 법규를 준수한다.","599a62a5fe19cdc2aa0e0e65f903fe049fd06dd9936fc493c772151ed3f40016","has_concept","Concept"
"대상회사는 해당 법규를 준수한다.","2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","has_concept","Concept"
"대상회사는 해당 법규를 준수한다.","bf3b3f94b1313b9aee6bc7649010a2ac9185e84fcc47377483d5dcede5b7f928","has_concept","Concept"
"대상회사가 개인정보보호법 등 데이터 보호 관련 법규를 완전히 준수한다.","dfb2a91d28b44c58450c417d508c825a525830b62a058c584bb09a81468e3743","has_concept","Concept"
"대상회사가 개인정보보호법 등 데이터 보호 관련 법규를 완전히 준수한다.","ceca39b480e822fa042a96524f6370fe4a05374f91195c9dac06aa96cfc5afcd","has_concept","Concept"
"대상회사가 개인정보보호법 등 데이터 보호 관련 법규를 완전히 준수한다.","cbd6c50d7e00af25fdffd0b2db42f2b6f04a18139bdf706c9b86ffa9316062cf","has_concept","Concept"
"대상회사가 개인정보보호법 등 데이터 보호 관련 법규를 완전히 준수한다.","7b92d32f419a7f3875790b434338be92c0e95f70ebbccec9508ee33dde860f13","has_concept","Concept"
"대상회사가 개인정보보호법 등 데이터 보호 관련 법규를 완전히 준수한다.","3f9e1c6f9310b3546c83b61de36cf294879f7be42885cefe9b9c08a82de19dc0","has_concept","Concept"
"통상의 영업과정","972affb50b73af2c6f0e355eabf0d3b0bdbb29d79b5a6f5e7059cca0003b5591","has_concept","Concept"
"통상의 영업과정","1793a338d883c3174628bda41de1c40a8956e795406ae9749865b818f1b40784","has_concept","Concept"
"통상의 영업과정","8cd02de9c83c78c596d7f9c56bbe7d06eb2aff6f55ea8137aff4615744804360","has_concept","Concept"
"통상의 영업과정","4571faab4338f717501abab5c86b6ffd73a9e1f665840a342d58e8dbdeb2ac95","has_concept","Concept"
"통상의 영업과정","ca6f552b7acfed35cf7da22df4b493783a54b498794b9e45fe76532ac956590c","has_concept","Concept"
"통상의 영업과정","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매도인은 거래종결일까지 대상회사를 통상의 영업과정에 따라 운영한다.","1793a338d883c3174628bda41de1c40a8956e795406ae9749865b818f1b40784","has_concept","Concept"
"매도인은 거래종결일까지 대상회사를 통상의 영업과정에 따라 운영한다.","ca6f552b7acfed35cf7da22df4b493783a54b498794b9e45fe76532ac956590c","has_concept","Concept"
"매도인은 거래종결일까지 대상회사를 통상의 영업과정에 따라 운영한다.","49f6313c832d6b2f3cf389bb89e019902904e88dde937f3bfd96f0e1380b319e","has_concept","Concept"
"매도인은 거래종결일까지 대상회사를 통상의 영업과정에 따라 운영한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매도인은 거래종결일까지 대상회사를 통상의 영업과정에 따라 운영한다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"정보 접근권","774cc15c968838b451d4dec99d07a4b2a0fb03f92e97fcc6edfabff485876b1f","has_concept","Concept"
"정보 접근권","fb2aa41d39e83c4b390e0d1792c3f4ecdca92ef5bf5ad2fdc20a2ab68a04d1e7","has_concept","Concept"
