":START_ID",":END_ID","relation",":TYPE"
"거래가 이루어진다.","9179e784e8b0771f25d3b5215a36d77ffb506f4867002ce15a21c89a12835c9b","has_concept","Concept"
"거래가 이루어진다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"거래가 이루어진다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"거래가 이루어진다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"거래가 이루어진다.","2e435abc59003eb63ed9a34265eea573ea79e34a1a66c10287b4275cba835e3c","has_concept","Concept"
"매수인은 거래 후 언제든지 정밀 실사를 수행할 수 있다.","3f9fa84decab22650bf240db5c98969e7e5a2150decff0002424d4aa1d63b509","has_concept","Concept"
"매수인은 거래 후 언제든지 정밀 실사를 수행할 수 있다.","e208840e4f6f25e9e4e0d772bf6e8bec6105672f374eba9628356d4ada04acb8","has_concept","Concept"
"매수인은 거래 후 언제든지 정밀 실사를 수행할 수 있다.","ec0eceb8b96f7c932d8fe31e6f46530502912100d4f2ce746bf3db1ad1014214","has_concept","Concept"
"매수인은 거래 후 언제든지 정밀 실사를 수행할 수 있다.","f2fc9b44617c427cbdebc5bcd917a3b5c4b92e5fa29c489220ca6d0739e29249","has_concept","Concept"
"매수인은 거래 후 언제든지 정밀 실사를 수행할 수 있다.","d52082d38493651f0ecc6d2d6f08b198beba9b0e72d09449aa9eac7dcc4bbe22","has_concept","Concept"
"매수인은 정밀 실사를 수행할 수 있다.","3f9fa84decab22650bf240db5c98969e7e5a2150decff0002424d4aa1d63b509","has_concept","Concept"
"매수인은 정밀 실사를 수행할 수 있다.","f2fc9b44617c427cbdebc5bcd917a3b5c4b92e5fa29c489220ca6d0739e29249","has_concept","Concept"
"매수인은 정밀 실사를 수행할 수 있다.","e208840e4f6f25e9e4e0d772bf6e8bec6105672f374eba9628356d4ada04acb8","has_concept","Concept"
"매수인은 정밀 실사를 수행할 수 있다.","2d330678745269d5416e96bb62dc3554e0398b63fbb91c140eb34c950409918e","has_concept","Concept"
"매수인은 정밀 실사를 수행할 수 있다.","d52082d38493651f0ecc6d2d6f08b198beba9b0e72d09449aa9eac7dcc4bbe22","has_concept","Concept"
"운전자본 등의 변동","efe8db9808e0e8e9bae58e43157994de84aa6855d91762848140bb62ff5e8595","has_concept","Concept"
"운전자본 등의 변동","54dfc7a12a6b2a5201c6468c0947badc385ff49408e91949a2220ee950f0afcc","has_concept","Concept"
"운전자본 등의 변동","06701ef665f179da17852fbbc94cfff987b568d84fddb39dfdb7e6175032c9fb","has_concept","Concept"
"운전자본 등의 변동","de555f25c0e97daa6a693854bc7e4d0ea6b4522c95c82dc68cdc50608f47f0dc","has_concept","Concept"
"운전자본 등의 변동","5313b80c4ece095ec4b6b6e45e4957c2e5793b6ce238e183b934c6bcf2110004","has_concept","Concept"
"운전자본 등의 변동","64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","has_concept","Concept"
"운전자본 등의 변동","6022faa8713192419398f7cfcfddf798d5238a69795d000fb41f0944b718f3d1","has_concept","Concept"
"별도 합의","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"별도 합의","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"별도 합의","8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","has_concept","Concept"
"별도 합의","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"별도 합의","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"별도 합의","977755953609013188ca348d6761595d47e831339f5b5355a9da930673a12ffe","has_concept","Concept"
"운전자본 등의 변동이 발생한다.","a55108a840d1095eba2e0d7833f5dbeb60585ca12faa7cc39b0bcbe9e875dc89","has_concept","Concept"
"운전자본 등의 변동이 발생한다.","548e768544c744a6a54ecc644f3525287538bbc79cc6bc4dae61b9ae2bc89b8d","has_concept","Concept"
"운전자본 등의 변동이 발생한다.","52a6e5f61ba09709362264764ca7e31f6c57710bbd6f1c753f8354c9c3a4b5e5","has_concept","Concept"
"운전자본 등의 변동이 발생한다.","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"운전자본 등의 변동이 발생한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"운전자본 등의 변동이 발생한다.","d50473addb955e88d4827f0ee4596acf88277f38f6547e1dab9811c8a823899b","has_concept","Concept"
"대금조정이 이루어진다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"대금조정이 이루어진다.","52a6e5f61ba09709362264764ca7e31f6c57710bbd6f1c753f8354c9c3a4b5e5","has_concept","Concept"
"대금조정이 이루어진다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"대금조정이 이루어진다.","aa0fd5d262678365c4c99c1141f9f6251109628c3bf0c8a09d8a622471319959","has_concept","Concept"
"대금조정이 이루어진다.","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"대금조정을 진행한다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"대금조정을 진행한다.","52a6e5f61ba09709362264764ca7e31f6c57710bbd6f1c753f8354c9c3a4b5e5","has_concept","Concept"
"대금조정을 진행한다.","aa0fd5d262678365c4c99c1141f9f6251109628c3bf0c8a09d8a622471319959","has_concept","Concept"
"대금조정을 진행한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"대금조정을 진행한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"별도 합의에 따른다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"별도 합의에 따른다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"별도 합의에 따른다.","8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","has_concept","Concept"
"별도 합의에 따른다.","bea0847ae04c841b4db4aa877fc84c9fd4a1ec2effe644f44e32ac8e542f9b2b","has_concept","Concept"
"별도 합의에 따른다.","7eb84a54e9c5abee6afa8427933bdb6575ba82e82aeca41c9e5a92ab93e0eed2","has_concept","Concept"
"운전자본 등의 변동에 따른 대금조정을 별도 합의에 따른다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"운전자본 등의 변동에 따른 대금조정을 별도 합의에 따른다.","52a6e5f61ba09709362264764ca7e31f6c57710bbd6f1c753f8354c9c3a4b5e5","has_concept","Concept"
"운전자본 등의 변동에 따른 대금조정을 별도 합의에 따른다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"운전자본 등의 변동에 따른 대금조정을 별도 합의에 따른다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"운전자본 등의 변동에 따른 대금조정을 별도 합의에 따른다.","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"운전자본","c06e20eaf5897d10416897144579514d80a0ee575fdc148b6e5589a25fa35ba2","has_concept","Concept"
"운전자본","4da982300c14af375241a91d75525f4b0d2eae1d5c1f4b2dc75fecc619a15bee","has_concept","Concept"
"운전자본","e5674f092cd9b42405dc5df53ce66acb5c0792cb5cfa0c0c46210951d1c1814d","has_concept","Concept"
"운전자본","cdc3229191ad3cfbd9a74cf2674dddc6647620fdc2333e9b488fb3e7c0b912ce","has_concept","Concept"
"운전자본","1c9fd43723134e03d09ae3a47d2efacfcbca79b3b45f9c0f989b914abe3c16c4","has_concept","Concept"
"운전자본","71a87783c329b2c482ad02ad8bb72a60240b4cc82b9d55e2250b64a63cfdd9fe","has_concept","Concept"
"대금","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"대금","d813b42d94e936ff5c6b57833bffd79ad27b811c490c77cd317169c2ef33635f","has_concept","Concept"
"대금","e3b1e93a0ef283be33ad7588bbf2fea040a9b9d337bbe42f2c30182717353af6","has_concept","Concept"
"대금","351f4c4ee5c6fd4e71f6402905945278391390af807691f390bd3ce1a33c31e1","has_concept","Concept"
"대금","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"대금","bb990bdcce19750940581912199b9b0bbee974eb7d8ea79d8697a4483ca32cce","has_concept","Concept"
"대금","3077cd0ce21505903391efd48e03a6418efd1d42eabce3aff7ae1dcb78855d62","has_concept","Concept"
"제한도 없는 상태","b53a363cf458e478b260a8e72c8e87f74463b13267f2fc2e593b6135ab36311b","has_concept","Concept"
"제한도 없는 상태","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"제한도 없는 상태","3767bc4be50bcfa48e89cf9305bc883cfeeb680d9b0ad5ef43d79f1427f4b7dc","has_concept","Concept"
"제한도 없는 상태","7069f0d0634062530857488ad3661cea8f4f38611aacc2c2b07d6cbf36e8d97b","has_concept","Concept"
"제한도 없는 상태","774cc15c968838b451d4dec99d07a4b2a0fb03f92e97fcc6edfabff485876b1f","has_concept","Concept"
"매매주식은 양도된다.","06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","has_concept","Concept"
"매매주식은 양도된다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매매주식은 양도된다.","6b586ad1a396a8cca4383eb2d8ec14bbe1621f2378e40ce4d5b5e60f9ab488df","has_concept","Concept"
"매매주식은 양도된다.","9179e784e8b0771f25d3b5215a36d77ffb506f4867002ce15a21c89a12835c9b","has_concept","Concept"
"매매주식은 양도된다.","c727843ff01bcb81928f6ed3aac8f1c0132da00eb5ee66635e975cd3b9a17e26","has_concept","Concept"
"매매주식은 어떠한 제한도 없는 상태이다.","9acd0c83caf074ba841b029352d2a87b83b91eefdc6c528617d47f572caf7f54","has_concept","Concept"
"매매주식은 어떠한 제한도 없는 상태이다.","d50e0017639bfb8994912152f9918a97328f451cdfbb51007d663ecabe6d7dab","has_concept","Concept"
"매매주식은 어떠한 제한도 없는 상태이다.","5314355f73167f160463952eddb6543003984c71416d4b6d14a735c863bf85d6","has_concept","Concept"
"매매주식은 어떠한 제한도 없는 상태이다.","3f48dc0cf7aab014f32a3a67cb0e6b0945fe26c90fb7bc4ed8fec566604c5bab","has_concept","Concept"
"매매주식은 어떠한 제한도 없는 상태이다.","ba89458f56b6ebc0beb9d586f0d5eec9151c5c7805f87272a0c1460b5aad2b4f","has_concept","Concept"
"매매주식이 제한 없이 양도된다.","06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","has_concept","Concept"
"매매주식이 제한 없이 양도된다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매매주식이 제한 없이 양도된다.","d50e0017639bfb8994912152f9918a97328f451cdfbb51007d663ecabe6d7dab","has_concept","Concept"
"매매주식이 제한 없이 양도된다.","3547b0da3bd29090fb56d1fbf6730c245a9c76f50e5cf8951e34f9b3f4dac839","has_concept","Concept"
"매매주식이 제한 없이 양도된다.","9179e784e8b0771f25d3b5215a36d77ffb506f4867002ce15a21c89a12835c9b","has_concept","Concept"
"본 거래","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"본 거래","9179e784e8b0771f25d3b5215a36d77ffb506f4867002ce15a21c89a12835c9b","has_concept","Concept"
"본 거래","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"본 거래","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"본 거래","e2295454f715e738107bd8b5f26471fccd10397645de74c996dbcb521d67ca2c","has_concept","Concept"
"본 거래","4571faab4338f717501abab5c86b6ffd73a9e1f665840a342d58e8dbdeb2ac95","has_concept","Concept"
"단순 주식 양도 방식","44eb7040aa32b7691faf013d0f09e9a72d06e18a52ff6be05749ef39c5d0bf3b","has_concept","Concept"
"단순 주식 양도 방식","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"단순 주식 양도 방식","4571faab4338f717501abab5c86b6ffd73a9e1f665840a342d58e8dbdeb2ac95","has_concept","Concept"
"단순 주식 양도 방식","06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","has_concept","Concept"
"단순 주식 양도 방식","de8638a60dc8d6c89c617ae6ae651af3624d3e334abd9a3511c5042b1a2db968","has_concept","Concept"
"단순 주식 양도 방식","08e948125e2418bb8a4a782a4b3b7359e84a49b100ebbacddb722c8b131c880d","has_concept","Concept"
"본 거래는 단순 주식 양도 방식으로 진행된다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"본 거래는 단순 주식 양도 방식으로 진행된다.","06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","has_concept","Concept"
"본 거래는 단순 주식 양도 방식으로 진행된다.","6b586ad1a396a8cca4383eb2d8ec14bbe1621f2378e40ce4d5b5e60f9ab488df","has_concept","Concept"
"본 거래는 단순 주식 양도 방식으로 진행된다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"본 거래는 단순 주식 양도 방식으로 진행된다.","581728741ac9405c0840086db40703a7318d985e9ff6ce59437426e5ae3bb21e","has_concept","Concept"
"거래 구조가 결정된다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"거래 구조가 결정된다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"거래 구조가 결정된다.","479610231c5443ccb46d1ea81b5e1e29684634417e8670b8092152426ca61e5d","has_concept","Concept"
"거래 구조가 결정된다.","8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","has_concept","Concept"
"거래 구조가 결정된다.","7eb84a54e9c5abee6afa8427933bdb6575ba82e82aeca41c9e5a92ab93e0eed2","has_concept","Concept"
"본 거래가 단순 주식 양도 방식으로 진행된다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"본 거래가 단순 주식 양도 방식으로 진행된다.","06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","has_concept","Concept"
"본 거래가 단순 주식 양도 방식으로 진행된다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"본 거래가 단순 주식 양도 방식으로 진행된다.","6b586ad1a396a8cca4383eb2d8ec14bbe1621f2378e40ce4d5b5e60f9ab488df","has_concept","Concept"
"본 거래가 단순 주식 양도 방식으로 진행된다.","9179e784e8b0771f25d3b5215a36d77ffb506f4867002ce15a21c89a12835c9b","has_concept","Concept"
"거래종결일로부터 3년간","02e999421f8c7cfced79af068c84944b82c9813c43bd64477d3fdfbe2579f551","has_concept","Concept"
"거래종결일로부터 3년간","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"거래종결일로부터 3년간","32957fa5e15defed799c38f9c8b1542b49843a5cb069068dc4313928a113ec4d","has_concept","Concept"
"거래종결일로부터 3년간","bfb3f26f4e6a9fd73a8f39274e857f06dcbb8f94a8fe4828ef9a3eb04817098a","has_concept","Concept"
"거래종결일로부터 3년간","eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","has_concept","Concept"
"거래종결일로부터 3년간","1665cd5595e9598a413261796b0f8f8f26e2fa608ba1082574319750130079b5","has_concept","Concept"
"거래종결일이 발생한다.","22df1ce6491b5879627469e4976b0740b085976b49a50b4069803f18ca43589e","has_concept","Concept"
"거래종결일이 발생한다.","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"거래종결일이 발생한다.","65cacfd49477ee071f8e18493b91100a393be622c6226aa13df2465793cce7e8","has_concept","Concept"
"거래종결일이 발생한다.","c8360d1b8380c5e4be4f65fd22cea2ca753d990825091673a1821aa56a35d785","has_concept","Concept"
"거래종결일이 발생한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"매도인은 3년간 경쟁 사업을 영위하지 않는다.","220d2ee9dc2ebd29fb72027c533f6725d72b72e9528c4b65b6ea887800115ced","has_concept","Concept"
"매도인은 3년간 경쟁 사업을 영위하지 않는다.","a92299a06e394b6e9da1792b0285eee054bbeab948174a6e74d07cd696354286","has_concept","Concept"
"매도인은 3년간 경쟁 사업을 영위하지 않는다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"매도인은 3년간 경쟁 사업을 영위하지 않는다.","304831931bd292b8dbe65d57c8f937f04f11d811ffd5941cf7d4db8e0d695166","has_concept","Concept"
"매도인은 3년간 경쟁 사업을 영위하지 않는다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"매도인은 거래종결일로부터 3년간 경쟁 사업을 영위하지 않는다.","b98f9d13476cf4fcd4967c8671c40a1c725e85a7b41b3b3f32152b0e4071d2f4","has_concept","Concept"
"매도인은 거래종결일로부터 3년간 경쟁 사업을 영위하지 않는다.","220d2ee9dc2ebd29fb72027c533f6725d72b72e9528c4b65b6ea887800115ced","has_concept","Concept"
"매도인은 거래종결일로부터 3년간 경쟁 사업을 영위하지 않는다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"매도인은 거래종결일로부터 3년간 경쟁 사업을 영위하지 않는다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"매도인은 거래종결일로부터 3년간 경쟁 사업을 영위하지 않는다.","a92299a06e394b6e9da1792b0285eee054bbeab948174a6e74d07cd696354286","has_concept","Concept"
"경쟁 사업","972affb50b73af2c6f0e355eabf0d3b0bdbb29d79b5a6f5e7059cca0003b5591","has_concept","Concept"
"경쟁 사업","d3893e56a6f6874d0657bafb529615aa02292017f10a47fb86d644522f6a5d6e","has_concept","Concept"
"경쟁 사업","8cd02de9c83c78c596d7f9c56bbe7d06eb2aff6f55ea8137aff4615744804360","has_concept","Concept"
"경쟁 사업","3cb9a506394f7f2c3bb95686414746348ec8a513d5aff75fbc48df0dcfdeac07","has_concept","Concept"
"경쟁 사업","3e7d416d51de31e7c1da0d3b3b1b1c3bd8e09bd2dd4ead98e07680f068c78266","has_concept","Concept"
"경쟁 사업","c40911ff0a1fde592953aec46fb6c806df1de0d0139e9c10dc5cecdee499c188","has_concept","Concept"
"핵심 임직원","84758cc0737da9826459ec114107cf60d378131c2f91cb492a6949bd1e4e8e07","has_concept","Concept"
