":START_ID",":END_ID","relation",":TYPE"
"거래종결일에 400억원 (40%)","a513777efd386bb4d5824d20c7e1ee699fb45d71da13266e91b6c904ad73870f","has_concept","Concept"
"거래종결일에 400억원 (40%)","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"거래종결일에 400억원 (40%)","f70b25222da0d23a610ccc505d60b8a46f187308a908b0ff08717d297774e24a","has_concept","Concept"
"거래종결일에 400억원 (40%)","36e31838ee94219cfbadea265cf4a5b95562bb6ee2b72b67db13e237efa0e502","has_concept","Concept"
"거래종결일에 400억원 (40%)","eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","has_concept","Concept"
"거래종결일에 400억원 (40%)","64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","has_concept","Concept"
"거래종결일에 400억원 (40%)","5313b80c4ece095ec4b6b6e45e4957c2e5793b6ce238e183b934c6bcf2110004","has_concept","Concept"
"2차","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"2차","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"2차","01dfaaf886507995bc2f3baaef0749b3e2995625fecc78ae4906680dfca80954","has_concept","Concept"
"2차","a26437e1c7183f75c6c9922758bc4158fa0d8febcba9ef74d08d15b64eecab42","has_concept","Concept"
"2차","59396ed424786fcb16a72891475c638f0cf35683709c112c115c8b8a44b4434c","has_concept","Concept"
"2차","e8289c0ca8f40177dd860b6bc7635be1483d86f261dad35b4e1eaaf696fb0655","has_concept","Concept"
"거래종결일로부터 90일 후 400억원 (40%)","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"거래종결일로부터 90일 후 400억원 (40%)","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"거래종결일로부터 90일 후 400억원 (40%)","3e65bb29371a345542c5fea7854f853ea5eff8924220711f7772ed39be1511d2","has_concept","Concept"
"거래종결일로부터 90일 후 400억원 (40%)","68a5977054948d5223c94ae49537210b3cfb42b7ea24fd77fa4537bad797ffce","has_concept","Concept"
"거래종결일로부터 90일 후 400억원 (40%)","68d2145843ed145a684d83a736949ffa86b5fec9ed9fcd616131a76a5aac7403","has_concept","Concept"
"거래종결일로부터 90일 후 400억원 (40%)","f438977ae24c93f202c1aacf71cfda1a5cc55e850f0d6b787d25102937d61479","has_concept","Concept"
"거래종결일로부터 90일 후 400억원 (40%)","d813b42d94e936ff5c6b57833bffd79ad27b811c490c77cd317169c2ef33635f","has_concept","Concept"
"3차","01dfaaf886507995bc2f3baaef0749b3e2995625fecc78ae4906680dfca80954","has_concept","Concept"
"3차","d3c70ef1bddc341aea72cfa3df7f8886ab78cee51d9f607bd401eb44e5078721","has_concept","Concept"
"3차","a26437e1c7183f75c6c9922758bc4158fa0d8febcba9ef74d08d15b64eecab42","has_concept","Concept"
"3차","e8289c0ca8f40177dd860b6bc7635be1483d86f261dad35b4e1eaaf696fb0655","has_concept","Concept"
"3차","59396ed424786fcb16a72891475c638f0cf35683709c112c115c8b8a44b4434c","has_concept","Concept"
"3차","d6133bed3dc9cec3315eb69fd6288b4698d7b24b57675e0bc43a21147dbbe839","has_concept","Concept"
"거래종결일로부터 180일 후 200억원 (20%)","d813b42d94e936ff5c6b57833bffd79ad27b811c490c77cd317169c2ef33635f","has_concept","Concept"
"거래종결일로부터 180일 후 200억원 (20%)","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"거래종결일로부터 180일 후 200억원 (20%)","2c2456b0f322068b02a88af93f84d831d9dbf7c6a5e8fe5c8db0c230088b5da2","has_concept","Concept"
"거래종결일로부터 180일 후 200억원 (20%)","8cea62ed19cee2be5c55e4e885b1a0a620bb211c54058e97617bbfbb8cd8424e","has_concept","Concept"
"거래종결일로부터 180일 후 200억원 (20%)","3e65bb29371a345542c5fea7854f853ea5eff8924220711f7772ed39be1511d2","has_concept","Concept"
"거래종결일로부터 180일 후 200억원 (20%)","f438977ae24c93f202c1aacf71cfda1a5cc55e850f0d6b787d25102937d61479","has_concept","Concept"
"거래종결일로부터 180일 후 200억원 (20%)","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"1차 매매대금 400억원을 거래종결일에 지급한다.","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"1차 매매대금 400억원을 거래종결일에 지급한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"1차 매매대금 400억원을 거래종결일에 지급한다.","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"1차 매매대금 400억원을 거래종결일에 지급한다.","e1c974c8af59d939e4712ec7603775f32b6abcd73a9d3b4a6bf6a93589f44a87","has_concept","Concept"
"1차 매매대금 400억원을 거래종결일에 지급한다.","4fcd563f85f5f13b488aa8f6dbce8a3444f3e8232489b0558453e0cb039949e0","has_concept","Concept"
"2차 매매대금 400억원을 거래종결일로부터 90일 후 지급한다.","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"2차 매매대금 400억원을 거래종결일로부터 90일 후 지급한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"2차 매매대금 400억원을 거래종결일로부터 90일 후 지급한다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"2차 매매대금 400억원을 거래종결일로부터 90일 후 지급한다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"2차 매매대금 400억원을 거래종결일로부터 90일 후 지급한다.","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"3차 매매대금 200억원을 거래종결일로부터 180일 후 지급한다.","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"3차 매매대금 200억원을 거래종결일로부터 180일 후 지급한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"3차 매매대금 200억원을 거래종결일로부터 180일 후 지급한다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"3차 매매대금 200억원을 거래종결일로부터 180일 후 지급한다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"3차 매매대금 200억원을 거래종결일로부터 180일 후 지급한다.","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"거래종결일이 도래한다.","d378429787b6dc750b018f76b95db9408b2c45dae71465e82872578622bfc118","has_concept","Concept"
"거래종결일이 도래한다.","68d2145843ed145a684d83a736949ffa86b5fec9ed9fcd616131a76a5aac7403","has_concept","Concept"
"거래종결일이 도래한다.","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"거래종결일이 도래한다.","c8360d1b8380c5e4be4f65fd22cea2ca753d990825091673a1821aa56a35d785","has_concept","Concept"
"거래종결일이 도래한다.","c25b1131e5ea67ed5c68d8fdebf98c89632fb4dcc87f50813880ce9b9fec91b7","has_concept","Concept"
"1차 매매대금 400억원이 지급된다.","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"1차 매매대금 400억원이 지급된다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"1차 매매대금 400억원이 지급된다.","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"1차 매매대금 400억원이 지급된다.","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"1차 매매대금 400억원이 지급된다.","d6510f4ab3f3504c97e79315884eadb13ea8c8c412e7df7f1f926978e9fb7c80","has_concept","Concept"
"거래종결일로부터 90일이 경과한다.","b2ff27ca4ba4f6fe6c41bd3d86f6c7b4aadb649c8194e064f9c4ebd3815c88eb","has_concept","Concept"
"거래종결일로부터 90일이 경과한다.","68d2145843ed145a684d83a736949ffa86b5fec9ed9fcd616131a76a5aac7403","has_concept","Concept"
"거래종결일로부터 90일이 경과한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"거래종결일로부터 90일이 경과한다.","3831d28ef4ae19be44a752105d470c6e23693dceee3bbbeba9768bec585876da","has_concept","Concept"
"거래종결일로부터 90일이 경과한다.","982cc6866de55546deff0dc64ab76285d4b8412fefba09aba364877c3e161856","has_concept","Concept"
"2차 매매대금 400억원이 지급된다.","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"2차 매매대금 400억원이 지급된다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"2차 매매대금 400억원이 지급된다.","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"2차 매매대금 400억원이 지급된다.","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"2차 매매대금 400억원이 지급된다.","d6510f4ab3f3504c97e79315884eadb13ea8c8c412e7df7f1f926978e9fb7c80","has_concept","Concept"
"거래종결일로부터 180일이 경과한다.","de7a35d5a91d7687f51497ebf668290ab8ea608feb89f1ef2b957464bc8792b3","has_concept","Concept"
"거래종결일로부터 180일이 경과한다.","68d2145843ed145a684d83a736949ffa86b5fec9ed9fcd616131a76a5aac7403","has_concept","Concept"
"거래종결일로부터 180일이 경과한다.","982cc6866de55546deff0dc64ab76285d4b8412fefba09aba364877c3e161856","has_concept","Concept"
"거래종결일로부터 180일이 경과한다.","3a5078e3d91f7a9098463e947871f3d7ac4c7af624ec76038550bb8c7a3d81c1","has_concept","Concept"
"거래종결일로부터 180일이 경과한다.","462711f31b4e7cee8ea5d92deeb571608e0c1c465b94af57ab57661e55bb2e2b","has_concept","Concept"
"3차 매매대금 200억원이 지급된다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"3차 매매대금 200억원이 지급된다.","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"3차 매매대금 200억원이 지급된다.","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"3차 매매대금 200억원이 지급된다.","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"3차 매매대금 200억원이 지급된다.","d6510f4ab3f3504c97e79315884eadb13ea8c8c412e7df7f1f926978e9fb7c80","has_concept","Concept"
"매매대금을 3회에 걸쳐 분할 지급한다.","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"매매대금을 3회에 걸쳐 분할 지급한다.","59396ed424786fcb16a72891475c638f0cf35683709c112c115c8b8a44b4434c","has_concept","Concept"
"매매대금을 3회에 걸쳐 분할 지급한다.","9619c8833bf96af1decec350226b6ccacb9db9468cb8c082cf7d37fdf19dc614","has_concept","Concept"
"매매대금을 3회에 걸쳐 분할 지급한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매매대금을 3회에 걸쳐 분할 지급한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"지급자","22ce01208fe95435476eaf22906397876ee1415bf95efdf9c9591b672f702986","has_concept","Concept"
"지급자","fb4de54c7f415b7fce7277c8c48aaacc1f391d7825e0e16ed55572ea92133cea","has_concept","Concept"
"지급자","92c089606e70f843f34afac2ddf3c7c7e437764d40de2bddf2e5fb950b413cf3","has_concept","Concept"
"지급자","7fb3292d6f68b99a3ee334f089617d24d769180e26692a4e5efc79c98d7514fa","has_concept","Concept"
"지급자","0aa7d8cbed4437fd4bd7ccdefd7da537aa16e859f86776a3cff9bb30e90e3d2a","has_concept","Concept"
"지급자","1b4e1b0a04ca54aef96f924b007f2c77152b0916ef2d09464fc6cc8257e6faca","has_concept","Concept"
"수령자","7c4c46234a0794aeed7858a77e90b3648eff198437306f5b730de42606a45e7e","has_concept","Concept"
"수령자","7e50cdfea2f7df87324eb06fdd33b8aa943b2ac244dd7b24a3867070595c1628","has_concept","Concept"
"수령자","aad3b6af911a14f6e9c913d666ef41b4e481eac54d9a000915da30f30c2d2774","has_concept","Concept"
"수령자","60ec40cc08778bb68f06d96a3e41062f75eb98f0a5be773e859c34708d45010e","has_concept","Concept"
"수령자","bdc8992455a27cce2fed9429359ab40b50b806020606766787683651c687c49a","has_concept","Concept"
"거래종결일에 400억원(40%)을 지급한다.","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"거래종결일에 400억원(40%)을 지급한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"거래종결일에 400억원(40%)을 지급한다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"거래종결일에 400억원(40%)을 지급한다.","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"거래종결일에 400억원(40%)을 지급한다.","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"400억원","b14ae520879421967118a3abdbec6d11726cbe4720ec1498fc1e1fed2d17ce82","has_concept","Concept"
"400억원","d813b42d94e936ff5c6b57833bffd79ad27b811c490c77cd317169c2ef33635f","has_concept","Concept"
"400억원","bb990bdcce19750940581912199b9b0bbee974eb7d8ea79d8697a4483ca32cce","has_concept","Concept"
"400억원","351f4c4ee5c6fd4e71f6402905945278391390af807691f390bd3ce1a33c31e1","has_concept","Concept"
"400억원","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"400억원","60d38da716d9497d298cfc80d98c373cc1bdce96920e058de14edd9a54323af0","has_concept","Concept"
"400억원","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"400억원","39ea8aec606d13105329cfe1b8bbe0f0a7520160c7c63cbd371fce3276599b67","has_concept","Concept"
"거래종결일로부터 90일 후 400억원(40%)을 지급한다.","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"거래종결일로부터 90일 후 400억원(40%)을 지급한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"거래종결일로부터 90일 후 400억원(40%)을 지급한다.","c25b1131e5ea67ed5c68d8fdebf98c89632fb4dcc87f50813880ce9b9fec91b7","has_concept","Concept"
"거래종결일로부터 90일 후 400억원(40%)을 지급한다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"거래종결일로부터 90일 후 400억원(40%)을 지급한다.","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"거래종결일로부터 180일 후 200억원(20%)을 지급한다.","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"거래종결일로부터 180일 후 200억원(20%)을 지급한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"거래종결일로부터 180일 후 200억원(20%)을 지급한다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"거래종결일로부터 180일 후 200억원(20%)을 지급한다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"거래종결일로부터 180일 후 200억원(20%)을 지급한다.","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"200억원","b14ae520879421967118a3abdbec6d11726cbe4720ec1498fc1e1fed2d17ce82","has_concept","Concept"
"200억원","d813b42d94e936ff5c6b57833bffd79ad27b811c490c77cd317169c2ef33635f","has_concept","Concept"
"200억원","351f4c4ee5c6fd4e71f6402905945278391390af807691f390bd3ce1a33c31e1","has_concept","Concept"
"200억원","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"200억원","60d38da716d9497d298cfc80d98c373cc1bdce96920e058de14edd9a54323af0","has_concept","Concept"
"200억원","bb990bdcce19750940581912199b9b0bbee974eb7d8ea79d8697a4483ca32cce","has_concept","Concept"
"200억원","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"대한민국 법률","fba9c2af05e6cf666b39af3e38af298feed919acbb58f42dcd2a57cfe624596f","has_concept","Concept"
"대한민국 법률","fa91850e9c5428ccce8e847c5c9d5f144ba795de8b5e516eb5b3ff633e1dbf34","has_concept","Concept"
"대한민국 법률","9c443c3e457d605ccf835afa0c2222265ddc806900233bf7635837ac757fed4c","has_concept","Concept"
"대한민국 법률","5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","has_concept","Concept"
"대한민국 법률","bfb3f26f4e6a9fd73a8f39274e857f06dcbb8f94a8fe4828ef9a3eb04817098a","has_concept","Concept"
"대한민국 법률","8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","has_concept","Concept"
"본 계약의 해석에 대한 분쟁이 있을 경우","1ffc9843e66ffa33e52516df89ef6077e917e5cc4a02bccd386d06722176bfc2","has_concept","Concept"
"본 계약의 해석에 대한 분쟁이 있을 경우","8aa380745544a54d5d2bde773848006aa5875e9553479e797ecc3643c1daea48","has_concept","Concept"
"본 계약의 해석에 대한 분쟁이 있을 경우","046cc003f1d119a1eb32ae2577fab493540dceb36a62616e857344b2a5d5c466","has_concept","Concept"
"본 계약의 해석에 대한 분쟁이 있을 경우","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"본 계약의 해석에 대한 분쟁이 있을 경우","2dfb685b4fafef7c9f785d8fc54b9230a07dc7f4d4fb1eefd94cd89bf1fd959a","has_concept","Concept"
"대한민국 법률에 따라 해석한다","8aa380745544a54d5d2bde773848006aa5875e9553479e797ecc3643c1daea48","has_concept","Concept"
"대한민국 법률에 따라 해석한다","4e8eb21bef4b34666582e8c9910705226b257cdfa1c928b858da80d54b1137a9","has_concept","Concept"
"대한민국 법률에 따라 해석한다","2d524af59b89591fa9d05c8111b12387cc4a5eaddd7603e05e055b622a7953cc","has_concept","Concept"
"대한민국 법률에 따라 해석한다","2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","has_concept","Concept"
"대한민국 법률에 따라 해석한다","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"본 계약의 해석에 대한 분쟁이 발생한다.","046cc003f1d119a1eb32ae2577fab493540dceb36a62616e857344b2a5d5c466","has_concept","Concept"
