":START_ID",":END_ID","relation",":TYPE"
"매도인은 본 계약 체결일 현재 다음 사항이 진실하고 정확함을 진술하고 보증한다","d83fdd35f511c9b43809e302235a81efb836766a0204d4d25efa7ef44d5a3b14","has_concept","Concept"
"매도인은 본 계약 체결일 현재 다음 사항이 진실하고 정확함을 진술하고 보증한다","dce3d492048065c3d4f3f103adc31fe2436e4c12416587c0a7506c0c833717f4","has_concept","Concept"
"매도인은 거래종결일 현재 다음 사항이 진실하고 정확함을 진술하고 보증한다","ff6f558ea77d63d5287518dddb39a11af94f2f69aafad690d733bf8920d3b002","has_concept","Concept"
"매도인은 거래종결일 현재 다음 사항이 진실하고 정확함을 진술하고 보증한다","d83fdd35f511c9b43809e302235a81efb836766a0204d4d25efa7ef44d5a3b14","has_concept","Concept"
"매도인은 거래종결일 현재 다음 사항이 진실하고 정확함을 진술하고 보증한다","3c94a15a646b696c349f5a8fac9b37d0ec8bb1b2be1f3821c4d525cc059b187c","has_concept","Concept"
"매도인은 거래종결일 현재 다음 사항이 진실하고 정확함을 진술하고 보증한다","9dba72ec51c28bfefb94c1ccb0620cd653ae5aa2d181a4d4228c909befba98ff","has_concept","Concept"
"매도인은 거래종결일 현재 다음 사항이 진실하고 정확함을 진술하고 보증한다","dce3d492048065c3d4f3f103adc31fe2436e4c12416587c0a7506c0c833717f4","has_concept","Concept"
"매도인은 본 계약 체결일 및 거래종결일 현재 다음 사항이 진실하고 정확함을 진술하고 보증한다.","ff6f558ea77d63d5287518dddb39a11af94f2f69aafad690d733bf8920d3b002","has_concept","Concept"
"매도인은 본 계약 체결일 및 거래종결일 현재 다음 사항이 진실하고 정확함을 진술하고 보증한다.","9dba72ec51c28bfefb94c1ccb0620cd653ae5aa2d181a4d4228c909befba98ff","has_concept","Concept"
"매도인은 본 계약 체결일 및 거래종결일 현재 다음 사항이 진실하고 정확함을 진술하고 보증한다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"매도인은 본 계약 체결일 및 거래종결일 현재 다음 사항이 진실하고 정확함을 진술하고 보증한다.","d83fdd35f511c9b43809e302235a81efb836766a0204d4d25efa7ef44d5a3b14","has_concept","Concept"
"매도인은 본 계약 체결일 및 거래종결일 현재 다음 사항이 진실하고 정확함을 진술하고 보증한다.","dce3d492048065c3d4f3f103adc31fe2436e4c12416587c0a7506c0c833717f4","has_concept","Concept"
"매도인은 매매주식의 적법하고 완전한 소유자이다","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"매도인은 매매주식의 적법하고 완전한 소유자이다","45a582209c729d74db063a97a5758cfa50951b19962ac8b4be05246b962857f1","has_concept","Concept"
"매도인은 매매주식의 적법하고 완전한 소유자이다","65753e618c189b92b6962063b4f4ee66b5111b85f084bcb7fd52ff6d2dab33b2","has_concept","Concept"
"매도인은 매매주식의 적법하고 완전한 소유자이다","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매도인은 매매주식의 적법하고 완전한 소유자이다","40c6aec26ecb3c3c5067ed33b9dcb513f0ad3f993268ed7ab46b5ffff524bc1c","has_concept","Concept"
"매도인은 처분권한을 가진다","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"매도인은 처분권한을 가진다","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"매도인은 처분권한을 가진다","78c031c2ac2a941aa7d89724578acf4ed97a72488789984457101da1a3101c53","has_concept","Concept"
"매도인은 처분권한을 가진다","32ccd804d008ffe5e6edee73b8b3007d9c98539b7e83e939c0474f6befae12ea","has_concept","Concept"
"매도인은 처분권한을 가진다","3cc0dafcbf3e40cf6ea293e94ae42dfe28ff552e4bc0932b54bd7d8cd2ad1f77","has_concept","Concept"
"매도인은 매매주식에 대한 처분권한을 가진다","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"매도인은 매매주식에 대한 처분권한을 가진다","3aef5e8cb218cd8149d031dd5f0e72352d880c0c620f95bc390600f8d3ee9932","has_concept","Concept"
"매도인은 매매주식에 대한 처분권한을 가진다","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매도인은 매매주식에 대한 처분권한을 가진다","40c6aec26ecb3c3c5067ed33b9dcb513f0ad3f993268ed7ab46b5ffff524bc1c","has_concept","Concept"
"매도인은 매매주식에 대한 처분권한을 가진다","2189dc5b54e506b97d496fbe0471891dcbafc761f8604305f0ca2efa602bffe4","has_concept","Concept"
"재무제표","9eac53eadb45087e31bf140265802e95f9dd56b7e7ce8a810311c81352c832e3","has_concept","Concept"
"재무제표","17da04534e8f63b64ad9f484b38d2a9cd9bc8a6c8e90bd78957c999c6370bff1","has_concept","Concept"
"재무제표","0f9f7239b2918e76bbaed75ad31948ce0406e052f820bf209b1574491e365cb4","has_concept","Concept"
"재무제표","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"재무제표","aba9e9868d1f1c92e35fb67655b16f7c1f0d7662ae246db57902ce1110970c9e","has_concept","Concept"
"재무제표","626fb4178fba44effc5207cb54ae879e923de32046b8bbc7e39ab47f751a325f","has_concept","Concept"
"한국채택국제회계기준","f9d567ae997a86b140daf49b0a5c4abd953f63319aaf113684bd89d83c229f94","has_concept","Concept"
"한국채택국제회계기준","2f262a192a5db8b0a8b746ce85cdd8f794cdda9fd4b7118381de11a4bede6930","has_concept","Concept"
"한국채택국제회계기준","769fcef2468331f2585886892953a82421193ea9b938320927f333b941055c52","has_concept","Concept"
"한국채택국제회계기준","fe90523ce833665c046c5e710be25f2204d0557c0abcbc3ded54eaa6c5767145","has_concept","Concept"
"중요한 측면에서 정확함","d1845ab9cecc19befa1ba15868a04b64e641e13246b742b727db067aa0d1d700","has_concept","Concept"
"중요한 측면에서 정확함","db43736b19b01b1164e4483ed83c2e2d6d2c5793ee8ebcdbe53208fee13e49c4","has_concept","Concept"
"중요한 측면에서 정확함","a424c1c4487cfc1339cb0250c8c5884c6379bba98f9d7ecdba0eeaf3c31fafbd","has_concept","Concept"
"중요한 측면에서 정확함","c2120ee50c052376300b0bc728a681c5d4a7f4276ddcd081f3d644425514cd07","has_concept","Concept"
"중요한 측면에서 정확함","bdfdfc04a9b425525e025f8c8b2fd88ba7b774538e879480a1ae1ef32620c4a7","has_concept","Concept"
"제33조는 재무제표에 대해 규정한다","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"제33조는 재무제표에 대해 규정한다","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"제33조는 재무제표에 대해 규정한다","0f9f7239b2918e76bbaed75ad31948ce0406e052f820bf209b1574491e365cb4","has_concept","Concept"
"제33조는 재무제표에 대해 규정한다","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"제33조는 재무제표에 대해 규정한다","912d893f3ae1547a25d06b2c256ee2f9532ea25538f36bb5bda620be8c021dc9","has_concept","Concept"
"제33조","6ad68bdab074a3537aeb68b010a6d4ad05873553c160879d2ed99f1281d6e4eb","has_concept","Concept"
"제33조","73c56aa46c0f1fe9bbd6ddc456c2d70d8b34e69c2b937f0179ac5c3d9af1f691","has_concept","Concept"
"제33조","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"제33조","1a3b854499fb7277178cc4db90b87cfb69657e69e385b4d069e1706458cba2d3","has_concept","Concept"
"제33조","2b983a0b437d04e400f4b543ef4adcf6aad1f32cbb840c4fa47c42df0b11977a","has_concept","Concept"
"대상회사의 재무제표가 한국채택국제회계기준에 따라 작성되었다","0f9f7239b2918e76bbaed75ad31948ce0406e052f820bf209b1574491e365cb4","has_concept","Concept"
"대상회사의 재무제표가 한국채택국제회계기준에 따라 작성되었다","1e64b388b47ef0cd21ea4732f3907843a37ada7cb2bb600141d0371c83f9cc7e","has_concept","Concept"
"대상회사의 재무제표가 한국채택국제회계기준에 따라 작성되었다","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"대상회사의 재무제표가 한국채택국제회계기준에 따라 작성되었다","81bdbb8d1aae00a227b360b1d65687aa67000884a8aad4a32c6dbace3e48ec5e","has_concept","Concept"
"대상회사의 재무제표가 한국채택국제회계기준에 따라 작성되었다","0c775cd2d405e4dc9ab20f10ae654c9f987e0669ebcb19fe1b78972fb39ff160","has_concept","Concept"
"재무제표가 중요한 측면에서 정확하다","d1845ab9cecc19befa1ba15868a04b64e641e13246b742b727db067aa0d1d700","has_concept","Concept"
"재무제표가 중요한 측면에서 정확하다","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"재무제표가 중요한 측면에서 정확하다","912d893f3ae1547a25d06b2c256ee2f9532ea25538f36bb5bda620be8c021dc9","has_concept","Concept"
"재무제표가 중요한 측면에서 정확하다","db43736b19b01b1164e4483ed83c2e2d6d2c5793ee8ebcdbe53208fee13e49c4","has_concept","Concept"
"재무제표가 중요한 측면에서 정확하다","15b3165703cd04718701531bfd91d398360f2f3d6692dc802852bf5f17d15cb1","has_concept","Concept"
"대상회사의 중요한 부채","0b7e5ec6dacf67797efca261df395e9e1b71c5ff57b5ef5c49a01bf4b4e475c7","has_concept","Concept"
"대상회사의 중요한 부채","1583e02eb424068b9070ae85e9dca0f3694ba648e3a4453176f67c21c6166307","has_concept","Concept"
"대상회사의 중요한 부채","712980c2bb6bfd22e368ee900a21af09144b620ae1a26bf0e56f221c5c96c4b9","has_concept","Concept"
"대상회사의 중요한 부채","b5496d5672de2b258bcf381f4820d222cda8c16d6895e474c8e86fbd7a80d13a","has_concept","Concept"
"대상회사의 중요한 부채","add06efc2fb12c4868acce11ea72a6588368f0f1e3b54022684e47349feb0ab2","has_concept","Concept"
"우발채무","0b7e5ec6dacf67797efca261df395e9e1b71c5ff57b5ef5c49a01bf4b4e475c7","has_concept","Concept"
"우발채무","1583e02eb424068b9070ae85e9dca0f3694ba648e3a4453176f67c21c6166307","has_concept","Concept"
"우발채무","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"우발채무","1ca3353e41461f1c713e04dbd88bc41824327a1fc61ed9810684661f97d0ed93","has_concept","Concept"
"우발채무","ea5cbca2c2be8f540349e6a1e634bfe5df79bcf10e0fb6acd4fd167e894a9f42","has_concept","Concept"
"재무제표에 대상회사의 부채와 우발채무가 기재되어 있다","9eac53eadb45087e31bf140265802e95f9dd56b7e7ce8a810311c81352c832e3","has_concept","Concept"
"재무제표에 대상회사의 부채와 우발채무가 기재되어 있다","1dbd2528fe1419819721686ed1ddff27af72c8a86febabdfb4d23ec17c531f8d","has_concept","Concept"
"재무제표에 대상회사의 부채와 우발채무가 기재되어 있다","88a79e3bafcb64c113bc2de2d74b62ba4bc9837c20e1aa43475dc93493f9da2d","has_concept","Concept"
"재무제표에 대상회사의 부채와 우발채무가 기재되어 있다","0f9f7239b2918e76bbaed75ad31948ce0406e052f820bf209b1574491e365cb4","has_concept","Concept"
"재무제표에 대상회사의 부채와 우발채무가 기재되어 있다","912d893f3ae1547a25d06b2c256ee2f9532ea25538f36bb5bda620be8c021dc9","has_concept","Concept"
"부채","0b7e5ec6dacf67797efca261df395e9e1b71c5ff57b5ef5c49a01bf4b4e475c7","has_concept","Concept"
"부채","1583e02eb424068b9070ae85e9dca0f3694ba648e3a4453176f67c21c6166307","has_concept","Concept"
"부채","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"부채","69fdc8588f2b6cac528c1bbc02db7e8c59e9938c97fd637403f70e40bd962563","has_concept","Concept"
"부채","e217f1be2a2e92250e17ce13f64171051758cd1c0c8b9027f994255f43fe4e83","has_concept","Concept"
"대상회사는 재무제표에 기재된 것 외에 중요한 부채나 우발채무가 없다","9c6a3c52454ee5aec7525ab57c661c7c5347dac6b7a122d55aecfd088e12f7ea","has_concept","Concept"
"대상회사는 재무제표에 기재된 것 외에 중요한 부채나 우발채무가 없다","1583e02eb424068b9070ae85e9dca0f3694ba648e3a4453176f67c21c6166307","has_concept","Concept"
"대상회사는 재무제표에 기재된 것 외에 중요한 부채나 우발채무가 없다","0f9f7239b2918e76bbaed75ad31948ce0406e052f820bf209b1574491e365cb4","has_concept","Concept"
"대상회사는 재무제표에 기재된 것 외에 중요한 부채나 우발채무가 없다","0b7e5ec6dacf67797efca261df395e9e1b71c5ff57b5ef5c49a01bf4b4e475c7","has_concept","Concept"
"대상회사는 재무제표에 기재된 것 외에 중요한 부채나 우발채무가 없다","c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","has_concept","Concept"
"중요한 소송","6428741b0f2e308b05fe667e3029fd434a4d534334d5d148f736b918598b8053","has_concept","Concept"
"중요한 소송","2c4f3725044248af1f269e51dc076577db69d57fa9940545d83f7c56c2301ecf","has_concept","Concept"
"중요한 소송","eebb214917039d5ee8073461ce35619ebf3f7255e02bf3b63796994e58e8a8d8","has_concept","Concept"
"중요한 소송","1ffc9843e66ffa33e52516df89ef6077e917e5cc4a02bccd386d06722176bfc2","has_concept","Concept"
"중요한 소송","a4552b3433caad0d02e5cfd5edb1993fd9427b42f31d99021586b0f30709ec3a","has_concept","Concept"
"중재","228f7b4a28e7760545357081d786a7c798aa22a5a18fb47bb15114b3762d9ae2","has_concept","Concept"
"중재","e61c80675f768c216d0404c4d61fcb44aedc388534ee3bcebb98b44cc7567d6f","has_concept","Concept"
"중재","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"중재","f58c9322e450378c1efaa84f6dcd54e2d21b8484f6d586d6007ba53f26a928dc","has_concept","Concept"
"중재","fe90d5e0169b868e915f71ce29d983c6f88e8e86967546a304d5879735bcd2c9","has_concept","Concept"
"행정절차","08e948125e2418bb8a4a782a4b3b7359e84a49b100ebbacddb722c8b131c880d","has_concept","Concept"
"행정절차","4571faab4338f717501abab5c86b6ffd73a9e1f665840a342d58e8dbdeb2ac95","has_concept","Concept"
"행정절차","dcc0060a95a562b7d2ea814d4c8e0c608595a3587190e7912e794c29c87cfda3","has_concept","Concept"
"행정절차","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"행정절차","be407ff4831912e311f9307d2e8a4e9dcf8b1536630ee85bab3fb876728a7e24","has_concept","Concept"
"행정절차","2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","has_concept","Concept"
"대상회사를 상대로 하거나 대상회사가 당사자인 중요한 소송, 중재, 행정절차가 없다.","c0d60c7981e0e55a01e1b9dd7e5dfa419dac9a69522b131aa4797ffc45ca97e9","has_concept","Concept"
"대상회사를 상대로 하거나 대상회사가 당사자인 중요한 소송, 중재, 행정절차가 없다.","2c4f3725044248af1f269e51dc076577db69d57fa9940545d83f7c56c2301ecf","has_concept","Concept"
"대상회사를 상대로 하거나 대상회사가 당사자인 중요한 소송, 중재, 행정절차가 없다.","e61c80675f768c216d0404c4d61fcb44aedc388534ee3bcebb98b44cc7567d6f","has_concept","Concept"
"대상회사를 상대로 하거나 대상회사가 당사자인 중요한 소송, 중재, 행정절차가 없다.","dcc0060a95a562b7d2ea814d4c8e0c608595a3587190e7912e794c29c87cfda3","has_concept","Concept"
"대상회사를 상대로 하거나 대상회사가 당사자인 중요한 소송, 중재, 행정절차가 없다.","f58c9322e450378c1efaa84f6dcd54e2d21b8484f6d586d6007ba53f26a928dc","has_concept","Concept"
"모든 중요한 계약","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"모든 중요한 계약","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"모든 중요한 계약","e2295454f715e738107bd8b5f26471fccd10397645de74c996dbcb521d67ca2c","has_concept","Concept"
"모든 중요한 계약","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"모든 중요한 계약","538c554615146097f8626a669a513d1ea00925d0640c89289e37d8da544a2314","has_concept","Concept"
"계약 상대방","60ec40cc08778bb68f06d96a3e41062f75eb98f0a5be773e859c34708d45010e","has_concept","Concept"
"계약 상대방","3ad3fb8e2423ed1e4f5dd60fe8edd9aa0fa75ba1fbd76944074a8876bd01f695","has_concept","Concept"
"계약 상대방","60b3cc1a5b1cb6300667091c074b531433bab801f6e78fc6e1022e925776b8d0","has_concept","Concept"
"계약 상대방","2f16b8a15868c38bec8ff3f01bb4522f8859bb4d3b6db6cbf1a0dcbb266395a0","has_concept","Concept"
"대상회사는 모든 중요한 계약을 위반한 사실이 없다","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"대상회사는 모든 중요한 계약을 위반한 사실이 없다","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"대상회사는 모든 중요한 계약을 위반한 사실이 없다","45a582209c729d74db063a97a5758cfa50951b19962ac8b4be05246b962857f1","has_concept","Concept"
"대상회사는 모든 중요한 계약을 위반한 사실이 없다","599a62a5fe19cdc2aa0e0e65f903fe049fd06dd9936fc493c772151ed3f40016","has_concept","Concept"
"대상회사는 모든 중요한 계약을 위반한 사실이 없다","f4ebf57350d918b8cc322944ea021405503d103d4f5935d03131d7e973dde38b","has_concept","Concept"
"계약 상대방으로부터 위반 통지를 받은 바 없다","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"계약 상대방으로부터 위반 통지를 받은 바 없다","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
